Scenario,idx,R_ID,Resource,Zone,Total_MW,Start_MW,New_MW,Retired_MW,GWh_yr,CF_realized,Pct_demand
geo_pessimistic,103,103,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,104,104,new_utility_pv,WECC_NMAZ,41235.9608820632,0.0,41235.9608820632,0.0,207663.95901219425,0.5748849035405332,17.892486958656033
geo_pessimistic,105,105,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,106,106,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,107,107,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,108,108,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,109,109,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,110,110,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,111,111,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,112,112,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,113,113,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,114,114,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,115,115,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,116,116,battery,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,117,117,nuclear,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,118,118,naturalgas_ccs100,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,119,119,naturalgas_ccccsavgcf,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,120,120,new_onshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,121,121,new_floating_offshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,122,122,new_floating_offshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,123,123,new_floating_offshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,124,124,new_utility_pv,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,125,125,battery,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,126,126,nuclear,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,127,127,naturalgas_ccs100,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,128,128,naturalgas_ccccsavgcf,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,129,129,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,130,130,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,131,131,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,132,132,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,133,133,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,134,134,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,135,135,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,136,136,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,137,137,new_utility_pv,WECC_WYCO,14675.7,0.0,14675.7,0.0,104080.8535611343,0.8095951796029106,8.967686659961199
geo_pessimistic,138,138,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,139,139,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,140,140,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,141,141,battery,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,142,142,nuclear,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,143,143,naturalgas_ccs100,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,144,156,new_biogas_CCGT,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,145,157,new_biogas_CCGT,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,146,158,new_biogas_CCGT,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,147,159,new_biogas_CCGT,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,148,160,new_biogas_CCGT,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,149,161,new_biogas_CCGT,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
geo_pessimistic,150,162,biomass,WECC_PNW,0.0,28.4,0.0,28.4,0.0,0.0,0.0
geo_pessimistic,151,163,biomass,WECC_PNW,0.0,74.43,0.0,74.43,0.0,0.0,0.0
geo_pessimistic,152,164,conventional_hydroelectric,WECC_PNW,29850.0,29850.0,0.0,0.0,230574.41409363615,0.8817849295703638,19.86646944801762
geo_pessimistic,153,165,geothermal,WECC_PNW,14.49,14.49,0.0,0.0,68.20446442828973,0.5373290383565561,0.005876549287176177
geo_pessimistic,154,166,geothermal,WECC_PNW,1.17,1.17,0.0,0.0,8.076325017857327,0.7879956501831682,0.0006958623958786905
geo_pessimistic,155,167,hydroelectric_pumped_storage,WECC_PNW,214.0,214.0,0.0,0.0,725.4737014237659,0.38699361019916667,0.0625073739483625
geo_pessimistic,156,168,hydroelectric_pumped_storage,WECC_PNW,100.0,100.0,0.0,0.0,288.72863831813436,0.3295989021896511,0.024877082283663754
geo_pessimistic,157,169,nuclear,WECC_PNW,1163.0,1163.0,0.0,0.0,39.8754478021978,0.003914008390577608,0.0034356993537308883
geo_pessimistic,158,170,onshore_wind_turbine,WECC_PNW,5254.0,5254.0,0.0,0.0,23860.880553137893,0.5184325869817363,2.055871881427433
geo_pessimistic,159,171,solar_photovoltaic,WECC_PNW,209.9,209.9,0.0,0.0,1128.8665779059504,0.6139401986953726,0.09726401547636303
bat_pessimistic,1,1,biomass,CA_N,36.72,36.72,0.0,0.0,135.9563830813139,0.4226616300366151,0.011714106881134861
bat_pessimistic,2,2,biomass,CA_N,0.0,33.06,0.0,33.06,0.0,0.0,0.0
bat_pessimistic,3,3,conventional_hydroelectric,CA_N,0.0,6607.44,0.0,6607.44,0.0,0.0,0.0
bat_pessimistic,4,4,geothermal,CA_N,0.0,542.55,0.0,542.55,0.0,0.0,0.0
bat_pessimistic,5,5,geothermal,CA_N,0.0,100.32,0.0,100.32,0.0,0.0,0.0
bat_pessimistic,6,6,hydroelectric_pumped_storage,CA_N,615.15,615.15,0.0,0.0,1456.8885612900042,0.2703592288048696,0.12552664269280278
bat_pessimistic,7,7,hydroelectric_pumped_storage,CA_N,1175.8,1175.8,0.0,0.0,2151.885138876803,0.20892072500106829,0.1854080841327792
bat_pessimistic,8,8,onshore_wind_turbine,CA_N,1327.6,1327.6,0.0,0.0,1557.221690722019,0.133899542925162,0.13417142254975453
bat_pessimistic,9,9,small_hydroelectric,CA_N,231.4,231.4,0.0,0.0,1406.0101181136265,0.6936190066587076,0.12114291676683887
bat_pessimistic,10,10,small_hydroelectric,CA_N,1.95,1.95,0.0,0.0,13.650348214285811,0.7991071428571486,0.0011761245358463026
bat_pessimistic,11,11,solar_photovoltaic,CA_N,2787.1,2787.1,0.0,0.0,4536.540950522367,0.1858096126873159,0.3908718690558341
bat_pessimistic,12,12,biomass,CA_S,0.0,67.2,0.0,67.2,0.0,0.0,0.0
bat_pessimistic,13,13,biomass,CA_S,0.0,38.1,0.0,38.1,0.0,0.0,0.0
bat_pessimistic,14,14,conventional_hydroelectric,CA_S,0.0,1396.0,0.0,1396.0,0.0,0.0,0.0
bat_pessimistic,15,15,geothermal,CA_S,0.0,535.15,0.0,535.15,0.0,0.0,0.0
bat_pessimistic,16,16,geothermal,CA_S,0.0,73.02,0.0,73.02,0.0,0.0,0.0
bat_pessimistic,17,17,hydroelectric_pumped_storage,CA_S,1623.0,1623.0,0.0,0.0,2016.77545974852,0.14185182323087636,0.17376692991762216
bat_pessimistic,18,18,hydroelectric_pumped_storage,CA_S,42.0,42.0,0.0,0.0,92.40868793446772,0.2511651661623932,0.007962003862388505
bat_pessimistic,19,19,onshore_wind_turbine,CA_S,4735.6,4735.6,0.0,0.0,7108.884573564297,0.17136508654268537,0.6125069806437677
bat_pessimistic,20,20,small_hydroelectric,CA_S,126.44,126.44,0.0,0.0,695.4774442706868,0.6279057443372773,0.059922873284535494
bat_pessimistic,21,21,small_hydroelectric,CA_S,7.0,7.0,0.0,0.0,30.236950961537847,0.49310096153845157,0.0026052390281024592
bat_pessimistic,22,22,solar_photovoltaic,CA_S,9520.0,9520.0,0.0,0.0,9685.13209661553,0.11613536626347236,0.8344784552690653
bat_pessimistic,23,23,biomass,WECC_N,6.24,6.24,0.0,0.0,20.46332245714287,0.37435828754578776,0.0017631356540481914
bat_pessimistic,24,24,biomass,WECC_N,0.0,13.8,0.0,13.8,0.0,0.0,0.0
bat_pessimistic,25,25,conventional_hydroelectric,WECC_N,0.0,4648.1,0.0,4648.1,0.0,0.0,0.0
bat_pessimistic,26,26,geothermal,WECC_N,0.0,165.24,0.0,165.24,0.0,0.0,0.0
bat_pessimistic,27,27,geothermal,WECC_N,0.0,215.16,0.0,215.16,0.0,0.0,0.0
bat_pessimistic,28,28,onshore_wind_turbine,WECC_N,3893.9,3893.9,0.0,0.0,5407.096999997333,0.1585167867642802,0.4658796500694633
bat_pessimistic,29,29,solar_photovoltaic,WECC_N,1185.7,1185.7,0.0,0.0,1606.3986869122411,0.15465872104067394,0.13840855049041834
bat_pessimistic,30,30,biomass,WECC_NMAZ,0.0,3.54,0.0,3.54,0.0,0.0,0.0
bat_pessimistic,31,31,biomass,WECC_NMAZ,0.0,11.4,0.0,11.4,0.0,0.0,0.0
bat_pessimistic,32,32,conventional_hydroelectric,WECC_NMAZ,0.0,3960.0,0.0,3960.0,0.0,0.0,0.0
bat_pessimistic,33,33,geothermal,WECC_NMAZ,0.0,0.68,0.0,0.68,0.0,0.0,0.0
bat_pessimistic,34,34,geothermal,WECC_NMAZ,0.0,2.66,0.0,2.66,0.0,0.0,0.0
bat_pessimistic,35,35,hydroelectric_pumped_storage,WECC_NMAZ,119.0,119.0,0.0,0.0,424.9468592009949,0.40764634818406326,0.03661374931183492
bat_pessimistic,36,36,hydroelectric_pumped_storage,WECC_NMAZ,97.3,97.3,0.0,0.0,280.1213079515075,0.32864664192502063,0.024135468057168766
bat_pessimistic,37,37,nuclear,WECC_NMAZ,4002.99,4002.99,0.0,0.0,36.12588502747253,0.0010302197802197802,0.0031126341315972075
bat_pessimistic,38,38,onshore_wind_turbine,WECC_NMAZ,0.0,1235.1,0.0,1235.1,0.0,0.0,0.0
bat_pessimistic,39,39,solar_photovoltaic,WECC_NMAZ,6266.4,6266.4,0.0,0.0,5196.663767519807,0.09466782482436967,0.44774856037204086
bat_pessimistic,40,40,biomass,WECC_WYCO,0.0,4.8,0.0,4.8,0.0,0.0,0.0
bat_pessimistic,41,41,biomass,WECC_WYCO,0.0,8.04,0.0,8.04,0.0,0.0,0.0
bat_pessimistic,42,42,conventional_hydroelectric,WECC_WYCO,0.0,961.87,0.0,961.87,0.0,0.0,0.0
bat_pessimistic,43,43,hydroelectric_pumped_storage,WECC_WYCO,324.0,324.0,0.0,0.0,823.1235003320768,0.29001194413864817,0.07092095597671891
bat_pessimistic,44,44,hydroelectric_pumped_storage,WECC_WYCO,238.5,238.5,0.0,0.0,635.8714457290157,0.30435247203747534,0.054787174453416264
bat_pessimistic,45,45,onshore_wind_turbine,WECC_WYCO,5751.7,5751.7,0.0,0.0,29590.092546153905,0.5872810553241615,2.5495052078651477
bat_pessimistic,46,46,solar_photovoltaic,WECC_WYCO,593.1,593.1,0.0,0.0,4429.916643663086,0.8526357224641763,0.38168503649697205
bat_pessimistic,47,47,naturalgas_ccccsavgcf,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,48,48,new_onshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,49,49,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,50,50,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,51,51,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,52,52,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,53,53,new_floating_offshore_wind,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,54,54,new_utility_pv,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,55,55,new_utility_pv,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,56,56,new_utility_pv,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,57,57,new_utility_pv,CA_N,20704.710479999994,0.0,20704.710479999994,0.0,149174.48254452573,0.8224722840356028,12.852988531030828
bat_pessimistic,58,58,battery,CA_N,26598.092070000006,0.0,26598.092070000006,0.0,14556.084713906685,0.06247265788014587,1.25416349159256
bat_pessimistic,59,59,nuclear,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,60,60,naturalgas_ccs100,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,61,61,naturalgas_ccccsavgcf,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,62,62,new_onshore_wind,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,63,63,new_onshore_wind,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,64,64,new_onshore_wind,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,65,65,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,66,66,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,67,67,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,68,68,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,69,69,new_utility_pv,CA_S,20451.59,0.0,20451.59,0.0,108861.83508300385,0.6076373584464864,9.379619717274256
bat_pessimistic,70,70,new_utility_pv,CA_S,19556.457043312214,0.0,19556.457043312214,0.0,121961.40803243218,0.7119150024304014,10.508289031278071
bat_pessimistic,71,71,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,72,72,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,73,73,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,74,74,new_utility_pv,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,75,75,battery,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,76,76,nuclear,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,77,77,naturalgas_ccs100,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,78,78,naturalgas_ccccsavgcf,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,79,79,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,80,80,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,81,81,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,82,82,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,83,83,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,84,84,new_onshore_wind,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,85,85,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,86,86,new_utility_pv,WECC_N,26992.498025933994,0.0,26992.498025933994,0.0,138206.41977801445,0.5844953121410168,11.907971779231348
bat_pessimistic,87,87,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,88,88,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,89,89,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,90,90,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,91,91,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,92,92,new_utility_pv,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,93,93,battery,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,94,94,nuclear,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,95,95,naturalgas_ccs100,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,96,96,naturalgas_ccccsavgcf,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,97,97,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,98,98,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,99,99,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,100,100,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,101,101,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,102,102,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,103,103,new_onshore_wind,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,104,104,new_utility_pv,WECC_NMAZ,41235.9608820632,0.0,41235.9608820632,0.0,209136.28931738832,0.5789608176736717,18.019344073919697
bat_pessimistic,105,105,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,106,106,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,107,107,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,108,108,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,109,109,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,110,110,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,111,111,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,112,112,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,113,113,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,114,114,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,115,115,new_utility_pv,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,116,116,battery,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,117,117,nuclear,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,118,118,naturalgas_ccs100,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,119,119,naturalgas_ccccsavgcf,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,120,120,new_onshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,121,121,new_floating_offshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,122,122,new_floating_offshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,123,123,new_floating_offshore_wind,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,124,124,new_utility_pv,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,125,125,battery,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,126,126,nuclear,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,127,127,naturalgas_ccs100,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,128,128,naturalgas_ccccsavgcf,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,129,129,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,130,130,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,131,131,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,132,132,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,133,133,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,134,134,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,135,135,new_onshore_wind,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,136,136,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,137,137,new_utility_pv,WECC_WYCO,14675.7,0.0,14675.7,0.0,100681.02718189616,0.7831495562827553,8.674754995547342
bat_pessimistic,138,138,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,139,139,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,140,140,new_utility_pv,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,141,141,battery,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,142,142,nuclear,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,143,143,naturalgas_ccs100,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,144,156,new_biogas_CCGT,CA_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,145,157,new_biogas_CCGT,CA_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,146,158,new_biogas_CCGT,WECC_N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,147,159,new_biogas_CCGT,WECC_NMAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,148,160,new_biogas_CCGT,WECC_PNW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,149,161,new_biogas_CCGT,WECC_WYCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bat_pessimistic,150,162,biomass,WECC_PNW,0.0,28.4,0.0,28.4,0.0,0.0,0.0
bat_pessimistic,151,163,biomass,WECC_PNW,0.0,74.43,0.0,74.43,0.0,0.0,0.0
bat_pessimistic,152,164,conventional_hydroelectric,WECC_PNW,29850.0,29850.0,0.0,0.0,240893.0210442041,0.9212463422294275,20.755528585543225
bat_pessimistic,153,165,geothermal,WECC_PNW,0.0,14.49,0.0,14.49,0.0,0.0,0.0
bat_pessimistic,154,166,geothermal,WECC_PNW,0.0,1.17,0.0,1.17,0.0,0.0,0.0
bat_pessimistic,155,167,hydroelectric_pumped_storage,WECC_PNW,214.0,214.0,0.0,0.0,588.378984632681,0.3138623867156793,0.0506951873563642
bat_pessimistic,156,168,hydroelectric_pumped_storage,WECC_PNW,100.0,100.0,0.0,0.0,283.2427556893359,0.3233364790974154,0.024404414403019475
bat_pessimistic,157,169,nuclear,WECC_PNW,1163.0,1163.0,0.0,0.0,23.82417110309621,0.0023384817158325585,0.0020527089668838853
bat_pessimistic,158,170,onshore_wind_turbine,WECC_PNW,5254.0,5254.0,0.0,0.0,24501.399781147855,0.532349342469835,2.111059512388777
bat_pessimistic,159,171,solar_photovoltaic,WECC_PNW,209.9,209.9,0.0,0.0,1285.5367652184098,0.6991461280857865,0.11076283971448597
bat_moderate,1,1,biomass,CA_N,36.72,36.72,0.0,0.0,136.4245973802148,0.42411721611720066,0.011754448586439868
bat_moderate,2,2,biomass,CA_N,0.0,33.06,0.0,33.06,0.0,0.0,0.0
bat_moderate,3,3,conventional_hydroelectric,CA_N,0.0,6607.44,0.0,6607.44,0.0,0.0,0.0
bat_moderate,4,4,geothermal,CA_N,0.0,542.55,0.0,542.55,0.0,0.0,0.0
bat_moderate,5,5,geothermal,CA_N,0.0,100.32,0.0,100.32,0.0,0.0,0.0
bat_moderate,6,6,hydroelectric_pumped_storage,CA_N,615.15,615.15,0.0,0.0,1307.5098217062393,0.24263856306091572,0.11265605521765
bat_moderate,7,7,hydroelectric_pumped_storage,CA_N,1175.8,1175.8,0.0,0.0,2338.8247084112318,0.2270701836747342,0.20151494170142994
bat_moderate,8,8,onshore_wind_turbine,CA_N,1327.6,1327.6,0.0,0.0,1450.9151542926988,0.12475865006279561,0.12501196933635506
bat_moderate,9,9,small_hydroelectric,CA_N,231.4,231.4,0.0,0.0,1486.7421951278427,0.7334461048727828,0.12809885482172906
bat_moderate,10,10,small_hydroelectric,CA_N,1.95,1.95,0.0,0.0,13.884991071428654,0.8128434065934115,0.0011963415454869766
bat_moderate,11,11,solar_photovoltaic,CA_N,2787.1,2787.1,0.0,0.0,4605.057776904355,0.18861595459218403,0.3967753316899844
bat_moderate,12,12,biomass,CA_S,0.0,67.2,0.0,67.2,0.0,0.0,0.0
bat_moderate,13,13,biomass,CA_S,0.0,38.1,0.0,38.1,0.0,0.0,0.0
